Date,Open,High,Low,Close,Volume,Adj Close
2010-11-19,1.41355,1.53217,1.41355,1.46298,94300,1.39201
2010-11-18,1.3839,1.40367,1.3839,1.40367,21900,1.33557
2010-11-17,1.3839,1.43332,1.33447,1.3839,106900,1.31676
2010-11-16,1.32953,1.37401,1.32459,1.33447,201200,1.26973
2010-11-15,1.20597,1.33447,1.20597,1.28505,130800,1.22271
2010-11-12,1.24551,1.24551,1.20597,1.20597,78000,1.14746
2010-11-11,1.20597,1.23562,1.20597,1.23562,30400,1.17568
2010-11-10,1.14666,1.20597,1.14666,1.20597,64200,1.14746
2010-11-09,1.10712,1.1862,1.10712,1.12689,100300,1.07222
2010-11-08,1.10712,1.13677,1.07746,1.10712,50200,1.05341
2010-11-05,1.03792,1.1862,1.03792,1.08735,76000,1.0346
2010-11-04,1.03792,1.06758,1.03792,1.06758,59300,1.01579
2010-11-03,0.97861,0.9885,0.97861,0.9885,151700,0.94054
2010-11-01,0.9193,0.9885,0.9193,0.9885,113000,0.94054
2010-10-29,0.90448,0.9193,0.87482,0.9193,101500,0.8747
2010-10-28,0.90448,0.90448,0.87482,0.88965,152700,0.84649
2010-10-27,0.92425,0.92919,0.88965,0.88965,39300,0.84649
2010-10-26,0.90942,0.9193,0.90942,0.9193,55600,0.8747
2010-10-25,0.85011,0.88965,0.84022,0.88965,117000,0.84649
2010-10-22,0.88965,0.88965,0.88965,0.88965,50500,0.84649
2010-10-21,0.85999,0.88965,0.85999,0.85999,34500,0.81827
2010-10-20,0.88965,0.88965,0.85999,0.88965,40300,0.84649
2010-10-19,0.85999,0.88965,0.85999,0.88965,26800,0.84649
2010-10-18,0.85011,0.85011,0.84022,0.84022,2866900,0.79946
2010-10-14,0.84022,0.85011,0.84022,0.85011,5900,0.80887
2010-10-12,0.85011,0.85011,0.84022,0.84022,32400,0.79946
2010-10-08,0.85011,0.85011,0.85011,0.85011,10100,0.80887
2010-10-07,0.89953,0.89953,0.87976,0.87976,58400,0.83708
2010-10-05,0.90942,0.90942,0.89953,0.89953,12500,0.85589
2010-10-04,0.93907,0.93907,0.90942,0.90942,9600,0.8653
2010-10-01,0.85011,0.9885,0.85011,0.9885,33700,0.94054
2010-09-30,0.79574,0.84022,0.79574,0.84022,645800,0.79946
2010-09-28,0.76609,0.7908,0.76609,0.7908,62900,0.75244
2010-09-27,0.77103,0.78091,0.77103,0.78091,152600,0.74303
2010-09-24,0.77103,0.77103,0.77103,0.77103,14100,0.73362
2010-09-23,0.78091,0.78091,0.75126,0.75126,16100,0.71481
2010-09-22,0.75126,0.78091,0.75126,0.77103,29600,0.73362
2010-09-21,0.76114,0.77103,0.76114,0.76114,56300,0.72421
2010-09-20,0.71172,0.74137,0.71172,0.74137,6400,0.7054
2010-09-17,0.69195,0.71172,0.69195,0.71172,6000,0.67719
2010-09-16,0.70183,0.70183,0.70183,0.70183,80900,0.66778
2010-09-15,0.70183,0.70183,0.70183,0.70183,101100,0.66778
2010-09-14,0.69195,0.71172,0.69195,0.70183,112200,0.66778
2010-09-13,0.64252,0.69195,0.60298,0.69195,118100,0.65838
2010-09-10,0.64252,0.64252,0.64252,0.64252,59900,0.61135
2010-09-09,0.64252,0.64252,0.64252,0.64252,50500,0.61135
2010-09-08,0.64252,0.64252,0.64252,0.64252,218000,0.61135
2010-09-07,0.64252,0.64252,0.64252,0.64252,24800,0.61135
2010-09-06,0.64252,0.64252,0.64252,0.64252,40400,0.61135
2010-08-31,0.60298,0.60298,0.5931,0.5931,2400,0.56433
2010-08-12,0.67218,0.67218,0.67218,0.67218,400,0.63957
2010-08-11,0.68206,0.68206,0.67218,0.67218,25000,0.63957
2010-08-10,0.68206,0.69195,0.68206,0.68206,57900,0.64897
2010-08-06,0.68206,0.68206,0.65241,0.65241,24700,0.62076
2010-08-05,0.64252,0.68206,0.64252,0.68206,12300,0.64897
2010-08-04,0.64252,0.64252,0.64252,0.64252,7700,0.61135
2010-08-02,0.64252,0.64252,0.60298,0.64252,26600,0.61135
2010-07-30,0.64252,0.64252,0.64252,0.64252,31400,0.61135
2010-07-29,0.64252,0.64252,0.64252,0.64252,7600,0.61135
2010-07-28,0.62275,0.62275,0.61287,0.61287,4000,0.58314
2010-07-26,0.62275,0.62275,0.62275,0.62275,4000,0.59254
2010-07-22,0.63264,0.69195,0.6277,0.69195,25900,0.65838
2010-07-21,0.64252,0.69195,0.64252,0.69195,56400,0.65838
2010-07-20,0.57827,0.64252,0.57333,0.64252,23200,0.61135
2010-07-19,0.62275,0.62275,0.57827,0.57827,20200,0.55022
2010-07-16,0.62275,0.64252,0.62275,0.64252,133000,0.61135
2010-07-15,0.64252,0.64252,0.64252,0.64252,20000,0.61135
2010-07-14,0.63264,0.64252,0.63264,0.64252,15800,0.61135
2010-07-13,0.64252,0.64252,0.62275,0.63264,31300,0.60195
2010-07-12,0.64252,0.64252,0.64252,0.64252,6000,0.61135
2010-07-09,0.61287,0.61287,0.61287,0.61287,46600,0.58314
2010-07-08,0.5931,0.5931,0.54367,0.5931,229600,0.56433
2010-06-15,0.61287,0.61287,0.5931,0.5931,000,0.56433
2010-06-11,0.61287,0.61287,0.5931,0.5931,000,0.56433
2010-06-10,0.5931,0.5931,0.5931,0.5931,19400,0.56433
2010-06-09,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-06-08,0.54367,0.54367,0.54367,0.54367,600,0.51729
2010-06-07,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-06-04,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-06-03,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-06-02,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-06-01,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-05-31,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-05-28,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-05-27,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-05-26,0.64252,0.64252,0.64252,0.64252,2400,0.61135
2010-05-25,0.64252,0.64252,0.54367,0.54367,000,0.51729
2010-05-24,0.64252,0.64252,0.64252,0.64252,600,0.61135
2010-05-21,0.61287,0.61287,0.61287,0.61287,4900,0.58314
2010-05-20,0.69195,0.69195,0.61287,0.61287,000,0.58314
2010-05-19,0.61287,0.61287,0.61287,0.61287,10100,0.58314
2010-05-18,0.54367,0.54367,0.54367,0.54367,000,0.51729
2010-05-13,0.5931,0.5931,0.5931,0.5931,9100,0.56433
2010-05-12,0.5931,0.5931,0.5931,0.5931,000,0.56433
2010-05-11,0.5931,0.5931,0.46459,0.46459,000,0.44205
2010-05-10,0.5931,0.5931,0.46459,0.46459,000,0.44205
2010-05-07,0.5931,0.5931,0.5239,0.5239,000,0.49848
2010-05-06,0.5931,0.5931,0.5239,0.5239,000,0.49848
2010-05-05,0.5931,0.5931,0.46459,0.46459,000,0.44205
2010-05-04,0.5931,0.5931,0.46459,0.46459,000,0.44205
2010-05-03,0.54367,0.54367,0.54367,0.54367,600,0.51729
2010-04-30,0.54367,0.54367,0.54367,0.54367,26200,0.51729
2010-04-29,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-04-28,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-04-27,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-04-23,0.5931,0.5931,0.55356,0.55356,000,0.52671
2010-04-22,0.54367,0.54367,0.54367,0.54367,300,0.51729
2010-04-21,0.54367,0.54367,0.54367,0.54367,111200,0.51729
2010-04-20,0.54367,0.54367,0.54367,0.54367,116300,0.51729
2010-04-19,0.5931,0.5931,0.54367,0.54367,000,0.51729
2010-04-16,0.58321,0.5931,0.58321,0.5931,13500,0.56433
2010-04-15,0.5931,0.5931,0.58321,0.58321,11000,0.55492
2010-04-14,0.5931,0.5931,0.5931,0.5931,22500,0.56433
2010-04-13,0.64252,0.64252,0.64252,0.64252,5000,0.61135
2010-04-09,0.53379,0.53379,0.41517,0.41517,000,0.39503
2010-04-08,0.53379,0.53379,0.41517,0.41517,000,0.39503
2010-04-07,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-04-06,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-04-01,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-31,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-30,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-29,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-26,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-25,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-24,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-23,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-22,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-19,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-18,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-17,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-16,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-15,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-12,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-11,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-10,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-09,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-03-08,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-03-05,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-03-04,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-03-03,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-03-02,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-03-01,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-26,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-25,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-24,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-23,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-22,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-19,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-18,0.54367,0.54367,0.41517,0.41517,000,0.39503
2010-02-17,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-16,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-15,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-12,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-11,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-10,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-09,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-08,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-05,0.47448,0.47448,0.47448,0.47448,000,0.45146
2010-02-04,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-02-03,0.41517,0.41517,0.41517,0.41517,18200,0.39503
2010-02-01,0.41517,0.41517,0.41517,0.41517,2000,0.39503
2010-01-29,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-01-28,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-01-27,0.42011,0.42011,0.42011,0.42011,6000,0.39973
2010-01-25,0.47448,0.47448,0.42011,0.42011,000,0.39973
2010-01-22,0.47448,0.47448,0.42011,0.42011,000,0.39973
2010-01-21,0.41517,0.41517,0.41517,0.41517,3000,0.39503
2010-01-20,0.47448,0.47448,0.41517,0.41517,000,0.39503
2010-01-19,0.42011,0.42011,0.42011,0.42011,5000,0.39973
2010-01-18,0.49425,0.49425,0.42011,0.42011,000,0.39973
2010-01-15,0.49425,0.49425,0.42011,0.42011,000,0.39973
2010-01-14,0.49425,0.49425,0.42011,0.42011,000,0.39973
2010-01-13,0.49425,0.49425,0.45471,0.45471,000,0.43265
2010-01-12,0.49425,0.49425,0.45471,0.45471,000,0.43265
2010-01-11,0.49425,0.49425,0.45471,0.45471,000,0.43265
2010-01-08,0.49425,0.49425,0.45471,0.45471,000,0.43265
2010-01-07,0.44482,0.45471,0.44482,0.45471,8900,0.43265
2010-01-06,0.44482,0.44482,0.42011,0.42011,000,0.39973
2010-01-05,0.45471,0.45471,0.42011,0.42011,000,0.39973
2010-01-04,0.54367,0.54367,0.42011,0.42011,000,0.39973
2009-12-31,0.54367,0.54367,0.42011,0.42011,000,0.39973
2009-12-30,0.54367,0.54367,0.42011,0.42011,000,0.39973
2009-12-24,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-23,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-22,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-21,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-18,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-17,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-16,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-15,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-14,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-11,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-10,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-09,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-08,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-07,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-04,0.54367,0.54367,0.45471,0.45471,000,0.43265
2009-12-03,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-12-01,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-30,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-27,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-26,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-25,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-24,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-23,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-20,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-19,0.45471,0.45471,0.45471,0.45471,3000,0.43265
2009-11-18,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-17,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-16,0.49425,0.49425,0.45471,0.45471,000,0.43265
2009-11-13,0.44482,0.44482,0.44482,0.44482,6400,0.42324
2009-11-12,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-11-11,0.54367,0.54367,0.44482,0.44482,000,0.42324
2009-11-10,0.42011,0.42011,0.42011,0.42011,5000,0.39973
2009-11-09,0.54367,0.54367,0.42011,0.42011,000,0.39973
2009-11-06,0.54367,0.54367,0.42011,0.42011,000,0.39973
2009-11-05,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-11-04,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-11-03,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-11-02,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-30,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-29,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-28,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-27,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-26,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-23,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-22,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-21,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-20,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-19,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-16,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-15,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-14,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-13,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-12,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-09,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-08,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-07,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-06,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-05,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-02,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-10-01,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-30,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-29,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-28,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-25,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-24,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-23,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-22,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-21,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-18,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-17,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-16,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-15,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-14,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-11,0.41517,0.41517,0.41517,0.41517,000,0.39503
2009-09-10,0.43,0.43,0.41517,0.41517,56000,0.39503
2009-09-09,0.43,0.43,0.43,0.43,000,0.40914
2009-09-08,0.43,0.43,0.43,0.43,000,0.40914
2009-09-07,0.43,0.43,0.43,0.43,000,0.40914
2009-09-04,0.43,0.43,0.43,0.43,000,0.40914
2009-09-03,0.43,0.43,0.43,0.43,000,0.40914
2009-09-02,0.43,0.43,0.43,0.43,000,0.40914
2009-09-01,0.43,0.43,0.43,0.43,000,0.40914
2009-08-31,0.43,0.43,0.43,0.43,000,0.40914
2009-08-28,0.43,0.43,0.43,0.43,000,0.40914
2009-08-27,0.43,0.43,0.43,0.43,000,0.40914
2009-08-26,0.43,0.43,0.43,0.43,000,0.40914
2009-08-25,0.43,0.43,0.43,0.43,000,0.40914
2009-08-24,0.43,0.43,0.43,0.43,000,0.40914
2009-08-21,0.43,0.43,0.43,0.43,000,0.40914
2009-08-20,0.43,0.43,0.43,0.43,5000,0.40914
2009-08-19,0.43,0.43,0.43,0.43,000,0.40914
2009-08-18,0.43,0.43,0.43,0.43,000,0.40914
2009-08-17,0.43,0.43,0.43,0.43,000,0.40914
2009-08-14,0.43,0.43,0.43,0.43,000,0.40914
2009-08-13,0.43,0.43,0.43,0.43,000,0.40914
2009-08-12,0.43,0.43,0.43,0.43,000,0.40914
2009-08-11,0.43,0.43,0.43,0.43,000,0.40914
2009-08-10,0.43494,0.43494,0.43,0.43,16900,0.40914
2009-08-07,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-08-06,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-08-05,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-08-04,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-08-03,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-31,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-30,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-29,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-28,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-27,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-24,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-23,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-22,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-21,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-20,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-17,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-16,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-15,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-14,0.43494,0.43494,0.43494,0.43494,1100,0.41384
2009-07-13,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-10,0.43494,0.43494,0.43494,0.43494,000,0.41384
2009-07-09,0.43494,0.43494,0.43494,0.43494,3000,0.41384
2009-07-08,0.44482,0.44482,0.44482,0.44482,000,0.42324
2009-07-07,0.44482,0.44482,0.44482,0.44482,000,0.42324
2009-07-06,0.54367,0.54367,0.43494,0.43494,000,0.41384
2009-07-03,0.54367,0.54367,0.43494,0.43494,000,0.41384
2009-07-02,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-07-01,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-30,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-29,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-26,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-25,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-24,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-23,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-22,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-19,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-18,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-17,0.44482,0.44482,0.44482,0.44482,5000,0.42324
2009-06-16,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-15,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-12,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-11,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-10,0.49425,0.49425,0.44482,0.44482,000,0.42324
2009-06-09,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-05,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-06-04,0.43494,0.44482,0.43494,0.44482,8200,0.42324
2009-06-03,0.43,0.43,0.43,0.43,25100,0.40914
2009-06-02,0.44482,0.44482,0.43,0.43,000,0.40914
2009-06-01,0.43494,0.43494,0.43494,0.43494,3000,0.41384
2009-05-29,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-05-28,0.43494,0.43494,0.43494,0.43494,5000,0.41384
2009-05-27,0.49425,0.49425,0.43494,0.43494,000,0.41384
2009-05-26,0.43494,0.43494,0.43494,0.43494,5000,0.41384
2009-05-25,0.43,0.43,0.43,0.43,3000,0.40914
2009-05-22,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-21,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-20,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-19,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-18,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-15,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-05-14,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-05-13,0.3954,0.3954,0.3954,0.3954,3000,0.37622
2009-05-12,0.34597,0.34597,0.34597,0.34597,000,0.32919
2009-05-11,0.34597,0.34597,0.34597,0.34597,000,0.32919
2009-05-08,0.34597,0.34597,0.34597,0.34597,000,0.32919
2009-05-07,0.34597,0.34597,0.33609,0.33609,000,0.31979
2009-05-06,0.34597,0.34597,0.34597,0.34597,200,0.32919
2009-05-05,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-04,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-05-01,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-30,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-29,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-28,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-27,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-24,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-23,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-22,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-21,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-20,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-17,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-16,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-15,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-14,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-09,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-08,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-07,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-06,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-03,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-02,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-04-01,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-31,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-30,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-27,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-26,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-25,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-24,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-23,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-20,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-19,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-18,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-17,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-16,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-13,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-12,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-11,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-10,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-09,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-06,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-05,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-04,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-03,0.3954,0.3954,0.3954,0.3954,000,0.37622
2009-03-02,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-27,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-26,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-25,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-24,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-23,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-20,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-19,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-18,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-17,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-16,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-13,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-12,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-11,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-10,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-09,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-06,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-05,0.54367,0.54367,0.3954,0.3954,000,0.37622
2009-02-04,0.54367,0.54367,0.3954,0.3954,000,0.37622
